TIME STAMP,Actual Istantaneus Lumininosity - lhc_luminosity:lhc_Lum_ALILuminosity.istantaneus.Luminosity (Hz/ubarn),
2018.09.07 13:23:30.288,   9.45687e+000
2018.09.07 13:23:36.295,   9.87618e+000
2018.09.07 13:23:38.296,   1.05150e+001
2018.09.07 13:23:44.301,   1.09540e+001
2018.09.07 13:23:46.302,   1.05593e+001
2018.09.07 13:23:54.309,   1.09679e+001
2018.09.07 13:23:56.312,   1.06919e+001
2018.09.07 13:24:00.315,   1.13592e+001
2018.09.07 13:24:02.316,   1.16857e+001
2018.09.07 13:24:10.323,   1.19302e+001
2018.09.07 13:24:18.330,   1.16843e+001
2018.09.07 13:24:24.336,   1.26928e+001
2018.09.07 13:24:26.337,   1.30187e+001
2018.09.07 13:24:36.347,   1.32997e+001
2018.09.07 13:24:44.354,   1.30136e+001
2018.09.07 13:24:54.362,   1.33038e+001
2018.09.07 13:24:56.364,   1.29579e+001
2018.09.07 13:25:00.367,   1.32192e+001
2018.09.07 13:25:10.377,   1.35845e+001
2018.09.07 13:25:18.383,   1.32092e+001
2018.09.07 13:25:30.393,   1.35103e+001
2018.09.07 13:25:32.396,   1.39292e+001
2018.09.07 13:25:56.416,   1.48698e+001
2018.09.07 13:26:10.428,   1.44827e+001
2018.09.07 13:26:14.431,   1.48456e+001
2018.09.07 13:26:30.445,   1.51929e+001
2018.09.07 13:26:36.450,   1.48572e+001
2018.09.07 13:27:22.492,   1.45320e+001
2018.09.07 13:27:58.524,   1.41671e+001
2018.09.07 13:28:08.533,   1.45949e+001
2018.09.07 13:28:18.542,   1.51072e+001
2018.09.07 13:28:20.544,   1.60948e+001
2018.09.07 13:28:48.567,   1.77025e+001
2018.09.07 13:29:10.588,   1.85207e+001
2018.09.07 13:29:14.592,   1.73026e+001
2018.09.07 13:29:18.594,   1.79917e+001
2018.09.07 13:29:22.599,   1.76249e+001
2018.09.07 13:29:26.601,   1.83523e+001
2018.09.07 13:29:34.609,   1.79140e+001
2018.09.07 13:29:42.615,   1.83073e+001
2018.09.07 13:29:48.620,   1.89417e+001
2018.09.07 13:29:52.623,   1.93922e+001
2018.09.07 13:29:56.628,   1.88687e+001
2018.09.07 13:30:02.634,   1.94135e+001
2018.09.07 13:30:08.641,   1.88778e+001
2018.09.07 13:30:46.673,   1.83484e+001
2018.09.07 13:30:50.678,   1.91867e+001
2018.09.07 13:32:40.775,   1.86705e+001
2018.09.07 13:32:54.790,   1.96705e+001
2018.09.07 13:33:36.827,   2.09216e+001
2018.09.07 13:33:38.829,   2.22000e+001
2018.09.07 13:33:50.840,   2.17192e+001
2018.09.07 13:34:00.850,   2.35438e+001
2018.09.07 13:34:02.851,   2.44417e+001
2018.09.07 13:34:58.901,   2.39485e+001
2018.09.07 13:35:52.947,   2.50195e+001
2018.09.07 13:35:56.951,   2.43837e+001
2018.09.07 13:36:04.959,   2.38846e+001
2018.09.07 13:36:24.976,   2.30450e+001
2018.09.07 13:36:32.984,   2.37450e+001
2018.09.07 13:36:34.985,   2.54457e+001
2018.09.07 13:36:55.001,   2.47128e+001
2018.09.07 13:37:03.009,   2.52410e+001
2018.09.07 13:37:07.013,   2.45034e+001
2018.09.07 13:37:41.042,   2.50339e+001
2018.09.07 13:37:45.045,   2.42217e+001
2018.09.07 13:37:55.055,   2.47175e+001
2018.09.07 13:38:17.073,   2.41985e+001
2018.09.07 13:39:17.128,   2.52117e+001
2018.09.07 13:39:19.130,   2.69437e+001
2018.09.07 13:39:31.139,   2.76548e+001
2018.09.07 13:39:35.143,   2.70091e+001
2018.09.07 13:39:55.164,   2.76611e+001
2018.09.07 13:40:05.171,   2.85014e+001
2018.09.07 13:40:19.184,   2.92133e+001
2018.09.07 13:41:23.240,   3.05324e+001
2018.09.07 13:41:27.243,   2.91679e+001
2018.09.07 13:41:45.259,   2.85798e+001
2018.09.07 13:42:01.275,   2.94205e+001
2018.09.07 13:42:03.276,   3.20139e+001
2018.09.07 13:42:05.277,   3.12043e+001
2018.09.07 13:42:21.292,   3.20665e+001
2018.09.07 13:42:33.302,   3.56795e+001
2018.09.07 13:43:11.338,   3.66254e+001
2018.09.07 13:43:19.344,   3.58924e+001
2018.09.07 13:43:23.348,   3.67149e+001
2018.09.07 13:43:31.354,   3.57932e+001
2018.09.07 13:43:41.364,   3.78750e+001
2018.09.07 13:43:57.379,   3.69864e+001
2018.09.07 13:44:03.385,   3.77446e+001
2018.09.07 13:44:05.386,   3.89839e+001
2018.09.07 13:44:31.408,   3.99691e+001
2018.09.07 13:44:53.427,   4.08429e+001
2018.09.07 13:44:55.430,   4.20719e+001
2018.09.07 13:44:59.433,   4.10601e+001
2018.09.07 13:45:13.445,   4.01348e+001
2018.09.07 13:45:29.459,   3.87299e+001
2018.09.07 13:45:37.466,   3.96844e+001
2018.09.07 13:48:05.600,   4.21373e+001
2018.09.07 13:48:07.601,   4.47306e+001
2018.09.07 13:48:29.622,   4.79544e+001
2018.09.07 13:48:31.623,   4.96557e+001
2018.09.07 13:49:07.655,   4.86543e+001
2018.09.07 13:49:15.662,   4.97418e+001
2018.09.07 13:50:03.705,   4.85827e+001
2018.09.07 13:50:17.717,   4.95970e+001
2018.09.07 13:50:33.735,   4.69802e+001
2018.09.07 13:50:37.737,   4.39900e+001
2018.09.07 13:50:57.754,   4.49182e+001
2018.09.07 13:51:09.764,   4.29717e+001
2018.09.07 13:51:15.769,   4.19244e+001
2018.09.07 13:51:33.787,   4.08128e+001
2018.09.07 13:53:05.868,   3.99488e+001
2018.09.07 13:53:07.870,   4.08731e+001
2018.09.07 13:53:27.888,   3.97609e+001
2018.09.07 13:53:43.902,   4.05738e+001
2018.09.07 13:53:47.905,   4.29732e+001
2018.09.07 13:53:51.908,   4.05779e+001
2018.09.07 13:54:07.922,   3.97606e+001
2018.09.07 13:54:19.932,   4.08573e+001
2018.09.07 13:54:41.953,   4.00070e+001
2018.09.07 13:55:01.970,   4.11781e+001
2018.09.07 13:55:03.972,   4.00710e+001
2018.09.07 13:59:20.201,   4.16124e+001
2018.09.07 13:59:22.202,   4.05876e+001
2018.09.07 13:59:26.206,   3.97325e+001
2018.09.07 13:59:28.208,   3.89169e+001
2018.09.07 14:00:00.237,   3.97143e+001
2018.09.07 14:00:06.242,   3.89181e+001
2018.09.07 14:00:24.259,   3.96985e+001
2018.09.07 14:01:28.315,   4.04928e+001
2018.09.07 14:01:30.316,   4.42207e+001
2018.09.07 14:01:52.336,   4.54057e+001
2018.09.07 14:01:54.337,   4.82850e+001
2018.09.07 14:01:58.341,   2.13643e+001
2018.09.07 14:02:00.343,   0.00000e+000
2018.09.07 14:02:02.345,   4.54729e+001
2018.09.07 14:02:04.347,   1.51781e+001
2018.09.07 14:02:06.350,   4.21570e+001
2018.09.07 14:02:08.351,   4.78762e+001
2018.09.07 14:02:16.360,   5.05555e+001
2018.09.07 14:02:20.361,   5.30111e+001
2018.09.07 14:02:44.382,   5.14813e+001
2018.09.07 14:02:56.394,   5.04477e+001
2018.09.07 14:03:18.413,   5.17302e+001
2018.09.07 14:03:36.428,   5.05756e+001
2018.09.07 14:06:12.566,   5.21904e+001
2018.09.07 14:06:14.568,   5.09663e+001
2018.09.07 14:06:54.605,   5.30425e+001
2018.09.07 14:06:58.608,   5.14393e+001
2018.09.07 14:07:00.610,   5.00600e+001
2018.09.07 14:07:08.618,   5.11751e+001
2018.09.07 14:07:26.635,   4.67449e+001
2018.09.07 14:07:28.637,   0.00000e+000
2018.09.07 14:07:30.639,   2.62878e+001
2018.09.07 14:07:32.640,   4.02803e+001
2018.09.07 14:07:34.642,   1.99827e+001
2018.09.07 14:07:36.644,   5.09396e+001
2018.09.07 14:07:58.662,   4.98775e+001
2018.09.07 14:08:34.695,   4.86419e+001
2018.09.07 14:08:52.712,   5.07176e+001
2018.09.07 14:09:00.720,   5.20801e+001
2018.09.07 14:09:12.730,   5.08605e+001
2018.09.07 14:09:20.736,   4.93920e+001
2018.09.07 14:09:40.753,   5.22884e+001
2018.09.07 14:09:42.755,   4.81345e+001
2018.09.07 14:09:44.757,   4.96513e+001
2018.09.07 14:10:26.795,   5.07842e+001
2018.09.07 14:10:34.803,   4.96275e+001
2018.09.07 14:10:56.831,   5.06618e+001
2018.09.07 14:11:10.843,   4.95527e+001
2018.09.07 14:12:16.902,   5.17727e+001
2018.09.07 14:12:18.904,   5.49595e+001
2018.09.07 14:12:20.905,   5.60681e+001
2018.09.07 14:12:36.919,   5.49416e+001
2018.09.07 14:12:54.935,   5.77685e+001
2018.09.07 14:14:06.999,   5.91706e+001
2018.09.07 14:14:13.004,   6.10000e+001
2018.09.07 14:14:17.007,   5.80057e+001
2018.09.07 14:14:23.012,   5.68066e+001
2018.09.07 14:14:27.016,   5.81470e+001
2018.09.07 14:14:35.022,   5.65316e+001
2018.09.07 14:14:51.036,   5.82981e+001
2018.09.07 14:14:55.039,   6.02389e+001
2018.09.07 14:15:03.046,   5.85383e+001
2018.09.07 14:15:21.065,   5.72093e+001
2018.09.07 14:15:59.098,   5.92470e+001
2018.09.07 14:16:13.112,   5.76048e+001
2018.09.07 14:16:21.119,   5.62625e+001
2018.09.07 14:16:41.136,   5.76275e+001
2018.09.07 14:17:19.172,   5.64213e+001
2018.09.07 14:17:39.189,   5.90655e+001
2018.09.07 14:17:43.192,   6.03017e+001
2018.09.07 14:19:21.281,   5.89042e+001
2018.09.07 14:19:57.313,   6.02965e+001
2018.09.07 14:20:21.334,   6.19101e+001
2018.09.07 14:20:29.340,   6.33861e+001
2018.09.07 14:20:31.342,   6.01280e+001
2018.09.07 14:20:33.344,   6.20423e+001
2018.09.07 14:20:51.361,   6.64370e+001
2018.09.07 14:20:53.362,   7.20870e+001
2018.09.07 14:20:55.363,   7.01872e+001
2018.09.07 14:20:57.365,   6.85199e+001
2018.09.07 14:21:07.375,   7.05251e+001
2018.09.07 14:21:13.380,   6.76295e+001
2018.09.07 14:21:27.392,   6.91576e+001
2018.09.07 14:21:45.407,   6.77328e+001
2018.09.07 14:23:09.484,   6.99086e+001
2018.09.07 14:23:11.485,   6.72917e+001
2018.09.07 14:23:27.500,   6.86755e+001
2018.09.07 14:24:13.540,   6.72176e+001
2018.09.07 14:25:29.610,   6.90272e+001
2018.09.07 14:27:11.701,   6.76339e+001
2018.09.07 14:27:25.713,   6.91716e+001
2018.09.07 14:27:35.722,   6.77556e+001
2018.09.07 14:27:53.740,   6.94955e+001
2018.09.07 14:29:11.808,   6.80570e+001
2018.09.07 14:30:01.853,   6.66137e+001
2018.09.07 14:30:05.856,   6.81534e+001
2018.09.07 14:30:43.889,   7.21459e+001
2018.09.07 14:30:45.891,   6.84355e+001
2018.09.07 14:30:49.894,   6.59253e+001
2018.09.07 14:30:51.896,   6.79703e+001
2018.09.07 14:31:05.908,   6.99338e+001
2018.09.07 14:31:13.916,   6.77999e+001
2018.09.07 14:31:29.930,   6.58000e+001
2018.09.07 14:31:37.936,   6.74167e+001
2018.09.07 14:31:51.948,   6.92379e+001
2018.09.07 14:31:57.953,   6.74913e+001
2018.09.07 14:32:31.982,   6.60938e+001
2018.09.07 14:32:37.987,   6.75904e+001
2018.09.07 14:33:30.033,   5.96127e+001
2018.09.07 14:33:32.034,   0.00000e+000
2018.09.07 14:33:34.036,   3.55354e+001
2018.09.07 14:33:36.038,   5.55807e+001
2018.09.07 14:33:38.040,   2.36906e+001
2018.09.07 14:33:40.041,   6.75235e+001
2018.09.07 14:33:46.046,   6.93674e+001
2018.09.07 14:33:52.052,   7.07795e+001
2018.09.07 14:34:24.079,   7.37650e+001
2018.09.07 14:34:28.082,   6.97120e+001
2018.09.07 14:34:38.092,   7.12556e+001
2018.09.07 14:34:44.098,   6.90419e+001
2018.09.07 14:34:52.105,   7.04250e+001
2018.09.07 14:35:54.160,   6.89859e+001
2018.09.07 14:36:00.165,   7.06831e+001
2018.09.07 14:37:06.224,   6.82287e+001
2018.09.07 14:37:10.227,   6.98395e+001
2018.09.07 14:39:54.373,   7.15777e+001
2018.09.07 14:40:00.378,   6.95951e+001
2018.09.07 14:40:04.381,   6.76373e+001
2018.09.07 14:40:08.385,   6.93003e+001
2018.09.07 14:40:16.392,   6.77536e+001
2018.09.07 14:40:34.407,   6.95200e+001
2018.09.07 14:40:38.410,   7.13582e+001
2018.09.07 14:40:42.414,   6.99120e+001
2018.09.07 14:41:06.436,   6.83096e+001
2018.09.07 14:45:52.694,   5.33910e+001
2018.09.07 14:45:54.696,   0.00000e+000
2018.09.07 14:45:56.698,   4.17903e+001
2018.09.07 14:46:00.702,   3.89278e+001
2018.09.07 14:46:02.704,   6.74854e+001
2018.09.07 14:46:08.710,   6.92841e+001
2018.09.07 14:46:10.711,   7.08402e+001
2018.09.07 14:47:32.785,   6.73618e+001
2018.09.07 14:47:36.788,   6.99003e+001
2018.09.07 14:47:38.790,   6.48386e+001
2018.09.07 14:47:40.792,   7.02745e+001
2018.09.07 14:48:06.815,   7.17245e+001
2018.09.07 14:48:42.846,   7.01254e+001
2018.09.07 14:48:58.860,   6.85918e+001
2018.09.07 14:49:28.886,   7.00526e+001
2018.09.07 14:49:30.888,   7.15697e+001
2018.09.07 14:49:32.890,   7.32478e+001
2018.09.07 14:49:34.892,   7.09575e+001
2018.09.07 14:49:36.893,   6.82243e+001
2018.09.07 14:49:46.902,   7.00161e+001
2018.09.07 14:49:52.907,   6.74903e+001
2018.09.07 14:50:12.925,   6.90364e+001
2018.09.07 14:50:32.943,   6.72580e+001
2018.09.07 14:51:20.985,   6.87601e+001
2018.09.07 14:51:30.994,   6.70453e+001
2018.09.07 14:52:19.037,   6.55009e+001
2018.09.07 14:52:35.051,   6.71245e+001
2018.09.07 14:52:51.065,   6.57343e+001
2018.09.07 14:53:07.078,   6.83776e+001
2018.09.07 14:53:09.080,   6.61897e+001
2018.09.07 14:53:11.083,   6.43515e+001
2018.09.07 14:53:13.084,   6.85568e+001
2018.09.07 14:53:37.106,   7.01463e+001
2018.09.07 14:53:39.108,   6.56689e+001
2018.09.07 14:53:41.109,   6.82463e+001
2018.09.07 14:54:17.142,   6.55611e+001
2018.09.07 14:54:19.144,   6.79535e+001
2018.09.07 14:55:05.187,   7.00709e+001
2018.09.07 14:55:09.190,   6.77323e+001
2018.09.07 14:55:13.194,   6.60443e+001
2018.09.07 14:55:19.199,   6.76448e+001
2018.09.07 14:55:25.204,   6.61137e+001
2018.09.07 14:55:47.223,   6.77934e+001
2018.09.07 14:56:29.262,   6.63682e+001
2018.09.07 14:56:43.274,   6.78465e+001
2018.09.07 14:57:15.303,   6.94929e+001
2018.09.07 14:57:17.306,   6.61366e+001
2018.09.07 14:57:19.308,   6.76725e+001
2018.09.07 14:59:47.440,   6.62859e+001
2018.09.07 15:00:33.480,   6.76674e+001
2018.09.07 15:01:09.513,   6.92862e+001
2018.09.07 15:01:29.531,   6.74574e+001
2018.09.07 15:01:35.537,   6.90125e+001
2018.09.07 15:03:23.640,   7.10711e+001
2018.09.07 15:03:27.645,   6.83490e+001
2018.09.07 15:03:37.654,   6.97323e+001
2018.09.07 15:03:45.661,   6.75745e+001
2018.09.07 15:03:55.670,   6.90092e+001
2018.09.07 15:04:13.685,   7.04189e+001
2018.09.07 15:04:23.696,   6.89448e+001
2018.09.07 15:05:37.762,   7.03595e+001
2018.09.07 15:05:51.774,   6.87833e+001
2018.09.07 15:06:01.782,   6.73349e+001
2018.09.07 15:06:09.789,   6.87036e+001
2018.09.07 15:08:09.898,   7.00784e+001
2018.09.07 15:11:48.094,   7.21200e+001
2018.09.07 15:11:50.096,   7.38584e+001
2018.09.07 15:11:54.099,   7.18733e+001
2018.09.07 15:12:06.109,   7.35775e+001
2018.09.07 15:12:10.113,   7.20354e+001
2018.09.07 15:12:16.118,   7.04038e+001
2018.09.07 15:12:24.124,   6.85679e+001
2018.09.07 15:12:34.134,   6.99911e+001
2018.09.07 15:12:46.146,   7.14511e+001
2018.09.07 15:12:58.156,   4.41428e+001
2018.09.07 15:13:00.158,   0.00000e+000
2018.09.07 15:13:02.160,   5.43020e+001
2018.09.07 15:13:04.162,   3.03702e+001
2018.09.07 15:13:06.163,   5.10239e+001
2018.09.07 15:13:08.165,   6.91893e+001
2018.09.07 15:13:16.172,   7.26645e+001
2018.09.07 15:13:30.185,   7.42618e+001
2018.09.07 15:13:56.209,   7.26376e+001
2018.09.07 15:15:00.268,   7.08528e+001
2018.09.07 15:17:12.384,   6.82138e+001
2018.09.07 15:17:14.386,   6.97372e+001
2018.09.07 15:17:20.391,   7.23377e+001
2018.09.07 15:17:24.395,   6.93128e+001
2018.09.07 15:17:34.403,   7.07747e+001
2018.09.07 15:17:40.408,   6.90348e+001
2018.09.07 15:17:54.421,   7.12378e+001
2018.09.07 15:18:14.438,   6.87220e+001
2018.09.07 15:18:24.448,   3.02741e+001
2018.09.07 15:18:26.450,   0.00000e+000
2018.09.07 15:18:28.451,   6.75224e+001
2018.09.07 15:18:30.454,   1.88656e+001
2018.09.07 15:18:32.456,   6.27127e+001
2018.09.07 15:18:34.457,   7.00542e+001
2018.09.07 15:18:40.464,   7.15860e+001
2018.09.07 15:18:42.465,   7.45713e+001
2018.09.07 15:18:58.479,   7.29865e+001
2018.09.07 15:22:46.687,   7.03184e+001
2018.09.07 15:23:06.705,   7.20609e+001
2018.09.07 15:24:44.792,   1.67788e+000
2018.09.07 15:24:46.794,   2.70541e+001
2018.09.07 15:24:48.796,   6.12253e+001
2018.09.07 15:24:50.797,   2.63709e+001
2018.09.07 15:24:52.799,   6.91459e+001
2018.09.07 15:24:54.801,   7.20753e+001
2018.09.07 15:24:58.804,   6.92384e+001
2018.09.07 15:25:00.806,   7.12318e+001
2018.09.07 15:25:06.811,   7.37352e+001
2018.09.07 15:25:10.814,   7.14682e+001
2018.09.07 15:25:32.835,   6.99857e+001
2018.09.07 15:25:44.845,   7.16207e+001
2018.09.07 15:25:48.849,   7.33837e+001
2018.09.07 15:25:50.850,   7.17301e+001
2018.09.07 15:29:07.029,   7.02112e+001
2018.09.07 15:29:23.043,   3.89423e+000
2018.09.07 15:29:25.045,   2.55188e+001
2018.09.07 15:29:27.047,   6.13604e+001
2018.09.07 15:29:29.048,   2.27244e+001
2018.09.07 15:29:31.050,   6.97626e+001
2018.09.07 15:30:09.084,   7.11605e+001
2018.09.07 15:31:49.175,   6.95684e+001
2018.09.07 15:32:01.185,   7.11073e+001
2018.09.07 15:32:17.199,   6.30123e+001
2018.09.07 15:32:19.200,   0.00000e+000
2018.09.07 15:32:21.203,   3.65685e+001
2018.09.07 15:32:23.205,   5.56848e+001
2018.09.07 15:32:25.206,   2.78852e+001
2018.09.07 15:32:27.209,   6.96601e+001
2018.09.07 15:32:31.213,   7.14068e+001
2018.09.07 15:32:49.229,   7.28822e+001
2018.09.07 15:33:11.250,   7.12142e+001
2018.09.07 15:33:41.275,   6.97223e+001
2018.09.07 15:33:47.281,   7.23849e+001
2018.09.07 15:33:51.284,   6.98543e+001
2018.09.07 15:34:01.294,   7.23335e+001
2018.09.07 15:34:05.298,   7.03864e+001
2018.09.07 15:37:59.507,   5.52671e+001
2018.09.07 15:38:01.508,   0.00000e+000
2018.09.07 15:38:03.510,   4.55373e+001
2018.09.07 15:38:05.512,   4.04647e+001
2018.09.07 15:38:07.514,   4.20375e+001
2018.09.07 15:38:09.515,   7.11491e+001
2018.09.07 15:39:11.572,   6.96994e+001
2018.09.07 15:39:55.620,   7.21420e+001
2018.09.07 15:39:57.621,   6.77928e+001
2018.09.07 15:39:59.623,   6.97540e+001
2018.09.07 15:42:45.772,   7.12170e+001
2018.09.07 15:42:51.777,   7.30592e+001
2018.09.07 15:42:53.779,   7.14344e+001
2018.09.07 15:42:59.784,   6.95526e+001
2018.09.07 15:43:29.812,   7.11460e+001
2018.09.07 15:44:05.842,   6.96322e+001
2018.09.07 15:44:23.860,   7.11337e+001
2018.09.07 15:44:47.880,   6.96052e+001
2018.09.07 15:47:26.021,   7.23232e+001
2018.09.07 15:47:28.022,   7.01519e+001
2018.09.07 15:47:30.024,   6.80394e+001
2018.09.07 15:47:38.032,   6.94696e+001
2018.09.07 15:47:46.040,   6.80374e+001
2018.09.07 15:48:04.055,   6.99749e+001
2018.09.07 15:48:20.069,   6.85309e+001
2018.09.07 15:48:44.091,   7.01363e+001
2018.09.07 15:49:18.122,   6.85782e+001
2018.09.07 15:49:32.133,   7.04730e+001
2018.09.07 15:49:46.147,   6.89804e+001
2018.09.07 15:55:32.460,   7.15120e+001
2018.09.07 15:55:36.464,   6.97449e+001
2018.09.07 15:55:40.467,   6.79300e+001
2018.09.07 15:55:48.474,   6.95146e+001
2018.09.07 15:55:52.478,   6.77425e+001
2018.09.07 15:56:12.495,   6.97874e+001
2018.09.07 15:56:36.518,   6.80093e+001
2018.09.07 15:57:06.545,   6.93738e+001
2018.09.07 15:57:38.574,   6.79503e+001
2018.09.07 15:59:44.685,   6.96457e+001
2018.09.07 15:59:52.693,   7.32877e+001
2018.09.07 15:59:56.697,   6.99777e+001
2018.09.07 16:00:02.702,   6.82074e+001
2018.09.07 16:00:12.711,   6.65761e+001
2018.09.07 16:00:24.721,   6.79434e+001
2018.09.07 16:00:36.732,   6.94476e+001
2018.09.07 16:00:40.736,   6.75808e+001
2018.09.07 16:00:56.750,   6.60115e+001
2018.09.07 16:01:08.760,   7.04103e+001
2018.09.07 16:04:14.928,   6.88835e+001
2018.09.07 16:09:43.222,   6.72146e+001
2018.09.07 16:10:25.258,   6.90037e+001
2018.09.07 16:10:29.261,   7.06969e+001
2018.09.07 16:10:31.263,   6.86726e+001
2018.09.07 16:10:37.268,   6.66309e+001
2018.09.07 16:10:41.272,   6.80947e+001
2018.09.07 16:10:49.278,   6.66600e+001
2018.09.07 16:11:07.295,   6.82497e+001
2018.09.07 16:11:11.298,   7.00426e+001
2018.09.07 16:11:19.305,   6.82147e+001
2018.09.07 16:11:39.322,   6.64225e+001
2018.09.07 16:12:29.366,   6.78137e+001
2018.09.07 16:13:17.409,   6.61363e+001
2018.09.07 16:14:31.478,   6.74674e+001
2018.09.07 16:14:33.479,   6.92503e+001
2018.09.07 16:16:05.560,   7.09743e+001
2018.09.07 16:16:33.587,   7.32733e+001
2018.09.07 16:16:35.588,   7.09950e+001
2018.09.07 16:16:37.590,   6.92533e+001
2018.09.07 16:16:55.605,   6.73391e+001
2018.09.07 16:17:13.623,   6.91105e+001
2018.09.07 16:17:33.641,   6.76550e+001
2018.09.07 16:17:39.646,   6.91378e+001
2018.09.07 16:21:37.861,   7.11973e+001
2018.09.07 16:21:43.867,   6.94830e+001
2018.09.07 16:21:59.880,   6.77601e+001
2018.09.07 16:22:11.890,   6.57808e+001
2018.09.07 16:22:15.893,   6.71603e+001
2018.09.07 16:22:21.899,   6.93268e+001
2018.09.07 16:22:43.918,   6.74555e+001
2018.09.07 16:23:05.938,   6.95640e+001
2018.09.07 16:23:13.946,   6.77962e+001
2018.09.07 16:23:49.977,   6.92582e+001
2018.09.07 16:24:18.003,   6.77603e+001
2018.09.07 16:24:40.022,   6.92132e+001
2018.09.07 16:26:32.122,   7.26208e+001
2018.09.07 16:26:34.123,   7.00779e+001
2018.09.07 16:26:36.125,   6.77492e+001
2018.09.07 16:26:50.138,   6.92699e+001
2018.09.07 16:28:12.211,   6.75901e+001
2018.09.07 16:28:30.226,   6.90568e+001
2018.09.07 16:28:54.249,   6.75456e+001
2018.09.07 16:29:16.267,   6.90631e+001
2018.09.07 16:29:38.286,   6.74803e+001
2018.09.07 16:30:32.334,   6.89613e+001
2018.09.07 16:32:08.421,   6.74474e+001
2018.09.07 16:32:28.438,   6.90397e+001
2018.09.07 16:32:30.440,   7.07674e+001
2018.09.07 16:32:34.443,   6.91034e+001
2018.09.07 16:32:40.449,   6.75284e+001
2018.09.07 16:32:46.455,   6.91046e+001
2018.09.07 16:33:02.470,   6.75575e+001
2018.09.07 16:33:12.479,   6.91321e+001
2018.09.07 16:33:38.503,   6.72986e+001
2018.09.07 16:35:34.617,   6.86512e+001
2018.09.07 16:35:42.624,   6.71749e+001
2018.09.07 16:37:38.727,   5.52470e+001
2018.09.07 16:37:40.729,   3.63803e-002
2018.09.07 16:37:42.731,   2.82172e-002
2018.09.07 16:37:44.733,   3.63346e-002
2018.09.07 16:37:46.734,   2.59991e-002
2018.09.07 16:37:48.736,   2.72461e-002
2018.09.07 16:37:50.738,   2.82907e-002
2018.09.07 16:37:52.739,   2.41797e-002
2018.09.07 16:37:54.741,   3.43068e-002
2018.09.07 16:37:56.743,   2.22025e-002
2018.09.07 16:37:58.744,   2.11819e-002
2018.09.07 16:38:00.747,   3.12489e-002
2018.09.07 16:38:02.749,   1.61010e-002
2018.09.07 16:38:04.751,   2.82147e-002
2018.09.07 16:38:06.754,   3.17630e-002
2018.09.07 16:38:08.755,   2.12104e-002
2018.09.07 16:38:10.757,   2.82476e-002
2018.09.07 16:38:14.760,   2.60907e-002
2018.09.07 16:38:16.762,   2.72046e-002
2018.09.07 16:38:20.765,   3.12405e-002
2018.09.07 16:38:22.767,   2.52686e-002
2018.09.07 16:38:24.769,   2.79130e-002
2018.09.07 16:38:26.770,   2.32054e-002
2018.09.07 16:38:28.772,   2.41797e-002
2018.09.07 16:38:30.774,   2.92590e-002
2018.09.07 16:38:34.777,   2.31817e-002
2018.09.07 16:38:36.779,   2.82983e-002
2018.09.07 16:38:38.781,   3.52841e-002
2018.09.07 16:38:40.782,   3.42668e-002
2018.09.07 16:38:42.784,   2.21786e-002
2018.09.07 16:38:44.786,   2.88755e-002
2018.09.07 16:38:46.787,   1.91611e-002
2018.09.07 16:38:48.789,   2.01281e-002
2018.09.07 16:38:50.791,   2.11800e-002
2018.09.07 16:38:52.792,   3.43808e-002
2018.09.07 16:38:54.794,   2.50748e-002
2018.09.07 16:38:56.797,   2.02004e-002
2018.09.07 16:38:58.799,   1.60953e-002
2018.09.07 16:39:00.800,   2.73122e-002
2018.09.07 16:39:02.803,   2.22082e-002
2018.09.07 16:39:04.805,   1.51136e-002
2018.09.07 16:39:06.806,   2.11591e-002
2018.09.07 16:39:08.808,   2.31473e-002
2018.09.07 16:39:10.810,   2.53005e-002
2018.09.07 16:39:12.812,   3.18257e-002
2018.09.07 16:39:14.813,   1.91611e-002
2018.09.07 16:39:16.815,   3.11985e-002
2018.09.07 16:39:18.817,   1.71196e-002
2018.09.07 16:39:20.818,   2.83314e-002
2018.09.07 16:39:22.820,   2.02649e-002
2018.09.07 16:39:26.823,   1.91114e-002
2018.09.07 16:39:28.825,   1.51313e-002
2018.09.07 16:39:30.827,   2.62252e-002
2018.09.07 16:39:32.829,   1.44625e-002
2018.09.07 16:39:34.830,   2.52030e-002
2018.09.07 16:39:38.834,   2.82147e-002
2018.09.07 16:39:40.835,   2.02945e-002
2018.09.07 16:39:42.837,   2.21409e-002
2018.09.07 16:39:44.839,   3.63313e-002
2018.09.07 16:39:46.842,   1.90909e-002
2018.09.07 16:39:48.843,   1.71595e-002
2018.09.07 16:39:50.845,   2.79608e-002
2018.09.07 16:39:52.847,   3.02463e-002
2018.09.07 16:39:54.848,   2.01443e-002
2018.09.07 16:40:02.855,   1.24999e-002
2018.09.07 16:40:04.857,   3.22598e-002
2018.09.07 16:40:06.859,   3.01894e-002
2018.09.07 16:40:08.860,   2.62252e-002
2018.09.07 16:40:10.862,   2.01065e-002
2018.09.07 16:40:12.864,   1.54505e-002
2018.09.07 16:40:14.865,   1.60708e-002
2018.09.07 16:40:16.867,   1.50920e-002
2018.09.07 16:40:18.869,   3.02408e-002
2018.09.07 16:40:20.871,   2.41299e-002
2018.09.07 16:40:22.872,   2.21647e-002
2018.09.07 16:40:24.874,   2.41042e-002
2018.09.07 16:40:26.876,   2.31743e-002
2018.09.07 16:40:28.877,   2.11534e-002
